user_name,star,comment_time,geo_ip,vote,short
Meow走过中世纪,5,2009-10-09 22:37:35,,0,汤姆汉克斯总是和我钟爱的人搭戏比如梅格瑞恩比如迪卡普里奥
阿琥,5,2011-11-01 02:48:01,,0,太精彩了...真实世界远超过编剧扯淡的片子..这才叫做戏剧人生..damncool
西瓦,3,2011-12-03 20:37:32,,0,不知道为什么，浮肿的汉克斯演什么角色都泛着讨厌的气息。满喜欢两个父亲的，这算本周的童年毁一生片么==
[已注销],4,2011-01-23 23:29:08,,0,唯一缺点感觉那时候的FBI效率太低！！此外故事很棒况且是真实的！！好好借鉴下如何处理少年罪犯还是天才罪犯~
Sophie,4,2010-01-22 21:15:35,,0,阴差阳错看了这片子.真实的作案，镇定的圆谎，police与criminal间亦敌亦友的较量.最过瘾是Franc两次歇斯底里欲图稳住对方的部分.
说不清的蓝。,5,2012-03-28 13:07:52,,0,这是多流弊的头脑和多深重的孤独，还有不停歇的追逐。被感动。
心有猛虎,4,2007-08-03 19:51:09,,0,一个天才型犯罪份子被招安的过程，一个名导几个名演，剧情居然是真实事件改编的
龙皇,5,2019-02-14 15:31:34,,0,对那段历史不太了解，感觉男主假扮伪造好简单啊。觉悟：父母是孩子的第一任老师，家庭和睦幸福对孩子一生的影响很大，是金子在哪儿都发亮，兴趣加努力就会成功，长得漂亮也是一种本事和能力，遇到一位伯乐是很幸运的事。
MaY.,5,2011-04-05 04:09:54,,0,这种牛逼类真人真事改编的电影总让我对世界多了份期待。比起严肃的板着脸，我果然更喜欢leo演表情丰富的角色。不过现在已经演化成大叔完全体了，表情丰富起来应该很奇怪。
了不起的花轮君,5,2017-10-22 22:39:09,,0,呜呜呜，其实是个好孩子，想要爸爸妈妈和温暖的家。当然也是逆境激发了他的潜能，还好有个后爸引他上正途。
小p,3,2012-10-07 14:46:52,,0,一部斯皮尔伯格的非主流电影，一般般！
W.史密斯,4,2019-07-06 04:42:50,,1,这个故事告诉我：足够的自信，整齐的着装以及一张巧嘴，你几乎可以骗过整个世界。
平_[bingz],4,2014-03-18 10:35:07,,2,真人真事值得加分。但斯皮尔伯格你干嘛要篡改人家爸妈的事情呢？为了说明“坏家庭的作用”？
你不认识我,5,2012-08-11 15:23:45,,0,我要萌哭了。。年轻时候的小李子真的是无敌美貌TOT虽然现在那个发福大叔【滚】我也很喜欢。而且他那一脸的小可怜样儿太适合Frank了
hiphop,5,2006-11-19 17:34:16,,0,剧情很好玩，我甚至希望警察永远抓不到那个诈骗犯
ccqb,4,2011-03-22 20:18:46,,0,一个拥有极高智商超级罪犯，也是一个孤独的孩子。因为他不能对任何人说一句真话。
Vivi,3,2012-03-21 18:53:40,,0,还好，拍的我觉得还好吧，剧本不错
永泽,5,2023-07-31 20:18:01,天津,0,你知道洋基队为什么总是赢吗?因为对手无法忽视他们衣服上的条纹。
rubber soul,5,2011-03-05 19:23:08,,0,小时候家里有碟，后来又不知道反反复复看了多少遍，每一遍都很值得咀嚼。剽悍的人生不需要解释，向天才致敬~
晨晨的五月天空,4,2010-11-22 21:19:00,,0,激动人心的是，这系根据真人真事改编的！！
小然看云歌,4,2013-11-13 01:12:56,,0,十年前的小李子多嫩啊能掐出水啊片子只能算不错
Dreamer,4,2013-08-10 22:57:09,,0,卡通片头太棒了，小李穿PanAm制服真的太帅，被众多美女环抱太幸福。不过PanAm出镜有点少。小李太机智了，虽然一直没用到正地儿。如何通过律师考试这件事最后也揭晓了，其实凭借真才实学很多事情也不是那么难，就看你是否够用功。小白领绝对是受这个故事启发而来的，这个故事的走向真是太让人欣慰了！
九十岁的少女,4,2011-04-30 14:41:30,,0,好好玩！好想也被他骗一把~！戴牙套的amy也好可爱~
小小白药不能停,5,2011-04-17 12:40:11,,0,又是一个天才的故事~五星大片。
Jean-François,3,2022-07-28 05:11:05,,2,二十年可能的确是不可忽视的一段历史，只是电影里对女性角色和家庭的刻板刻画，以及系统如何收编驯服危险分子，其保守腔调实在是让人难以下咽。
vin,3,2013-01-05 19:43:06,,0,剪接不怎么高明，表演的话要数ChristopherWalken最优。开头怎么回事，No.3连开口的机会都没有，导演是把他忘了吗！
煜翊,5,2011-03-10 17:33:33,,0,11年3月上课时一刷，那时被花哨的诈骗技巧和男主的高智商所吸引。20年3月二刷，发现他只是一个希望家庭和睦希望被注意和关爱没有安全感的孩子而已。当父母离婚后他就一直在逃用不太正确的方式证明和努力挽回，直到看到母亲组建的新家庭他知道终于没有家了才放弃挣扎。长期追踪一个罪犯的警察，两人之间总会有一种有爱的默契，相互参与渗透到对方的生活，甚至惺惺相惜亦敌亦友，像福尔摩斯和莫里亚蒂教授，像像新一和基德。卡尔是法莱克的人生导师有知遇之恩，用真诚和关爱告诉孩子别闹了别逃了用你的天赋做一点更有意义的事。当他缓缓走进FBI办公室的时候我哭了，结尾卡尔那句“你看根本没有人追你”让他彻底安定下来。不断逃避东走西撞最终找寻到内心能让你感到安定的港湾，这真是一件幸福的事。
徐侠客,4,2011-08-18 00:04:50,,0,我太喜欢这个结局了～merrychristmasfrank，u'renotalonenow.
金蓉路上,5,2009-03-04 10:35:33,,0,不到19岁，稳健、老练地行事，快速地学习、模仿能力，主人公一点一滴都确实让人佩服。更让我感叹的是他做这一切的目的是为了重建这个家庭。弗兰克的这些能力来至于16岁前良好的家庭和阅历丰富的父亲，其中也让我们看到了少有的父爱。在他父亲死后，卡尔代替了父亲的角色。充满爱！
今天一定要早起,5,2012-01-05 18:07:54,,0,汤姆汉克斯和莱昂纳多表现值得给5星。
大约在冬季,4,2016-06-19 20:03:48,,0,itiseasierlivingalie.youcannotlieforeversowalkthepathnoonewalkbefore.atleastsomethinggoodcomeoutofit.mom'sremarriedhappylifeisheart-wrenchingscene.
Leona,5,2018-10-03 14:17:35,,3,我李子的神仙颜值！穿飞行员服简直帅的想下跪
麦田的守望者,5,2014-02-27 11:43:45,,0,两位表演大师联袂奉献了一场追逐人生的大戏，跌宕起伏，余音绕梁。零二年可以说是迪卡普里奥最好的时光，一场重量级的电影定格了他最好的青春。
Létranger,4,2011-03-29 10:59:35,,0,与其被生活欺骗不如欺骗生活因为生活就是个傲娇受
Ефан,5,2011-04-10 03:52:06,,0,这个太经典了!!!!!!!!!!!!!!!!!!!!!
LoCo,4,2011-07-08 23:34:01,,0,总觉得汤姆汉克斯不适合卡尔这个角色。故事原型太强大了！
十一,5,2011-05-11 21:08:07,,0,啦啦啦~斯皮尔伯格是个天才呢~~小李的演技真赞~~里面的汤姆大叔明显比较老残~~
甘草披萨,4,2012-10-08 22:57:49,,0,20230412重看，3.5竟然是20年前的院线片啊，没想到，搁现在铁定过不了审的吧，虽然意思意思伏法了几年，但很快出狱了，有了好工作(就是肯定没编制doge)，另外还有额外高收入，这也算了，还那么好看嘴甜的一枚小帅哥，啧啧，要是过审，不是彻彻底底带坏小孩子嘛，如此有违核心价值观，怎么能过审呢是不是呵；正经说来，观感比以前看打折扣多了，只能算是斯皮尔伯格老师的普通水平发挥，虽说不能以现在的思潮和价值观去评判从前的电影，可好些梗真的略尬，姑且就当是比较精彩的娱乐片一笑而过吧；汤姆汉克斯老师为保弗兰克戴罪立功“测试”的时候，满脸写着“看我儿子聪明吧”的慈母笑哈哈哈哈
位串,5,2014-01-12 22:24:55,,0,跟老杨的麻将里面那个小混混头子一样，人精一个。
鹿丸,4,2010-10-17 22:29:07,,0,那时候他帅现在也帅。这样的伪造家我也喜欢。真实世界中这个人物的原型判刑后被国家保了。在美国替国家工作了。
扭扭君,5,2013-08-04 13:49:29,,0,在camp里上英语课的时候和Group1一起看看到吻戏Ghea正好走进来就问我们在看什么哈哈哈哈哈哈哈笑死我了
今晚熬夜了吗,5,2017-05-21 21:24:31,,4,真实事件改编已经很厉害了，本身剧情好，小李子的帅气，喜剧的结尾，完美！
锡罐头,5,2010-02-05 17:21:58,,2,无论是Frank的犯罪经历，还是两大主演刻画的心理戏对手戏，都非常精彩！StevenSpielberg对节奏的把握能力可见一斑
马甲,5,2020-11-11 14:55:17,,6,n多年前的电影怎么又火了
rovin,4,2012-11-01 22:46:47,,0,开篇的动画就很精彩。真人真事？生活永远比电影疯狂啊20121101
ztlpoppy,3,2008-12-28 04:38:59,,1,谁说有大牌演员还有大牌导演就是好片儿
暖暖内含光,4,2011-11-25 23:19:33,,0,斯皮尔伯格，汉克斯，莱昂纳多…这个组合已值四颗星了…再加上这么经典的真人真事改编，牛了
犭星犭星,3,2012-10-27 20:30:17,,0,自由是相对的，那句“没有人追你”亮了~~不过貌似和本片主旨关系不大
囍弗斯,5,2013-02-01 20:29:31,,0,为什么我总是对这种高智商的人欲罢不能，太牛逼了！真是羡慕嫉妒和那啊！！！！！！！
十一伏特,5,2016-01-10 22:52:41,,0,轻松加愉快，从精巧的片头2分半动画开始，一切都是那么完美。看起来超出现实，其实是根据真人真事改编，每一次骗局与转折又那么合情合理。基于斯氏一贯的理念，家庭因素的加入使得追捕双方的形象都更为丰满，不再只是骗局，还有亲情的温馨与孤独的寂寞。
1900_,4,2021-04-27 13:55:28,,3,最牛逼是真实故事改编！太精彩了！说谎完全脱口而出，自信内心强大，就随便忽悠！社会环境也是问题，衣着光鲜就阿谀奉承迷惑了眼！还未成年就过上了潇洒生活真的厉害，学什么像什么，也是真的敢搞事情！小李子是真的帅过！汤姆还是有阿甘的影子！挺精彩的！
柳凝玉,5,2011-01-04 23:11:42,,0,绝逼好看！！！！！！！！！！！！！！！！！！！！！！！！
Aubrey,4,2019-11-24 18:52:02,,0,超喜欢看这种紧凑型的电影，全程无尿点，不断有名场面。高智商的人让人仰望！
geek,4,2012-02-25 00:13:51,,0,我家小李既可以大叔也可以正太。
Rhine,5,2011-07-08 21:19:33,,0,那个看起来乳臭未干的小女生竟然长成了现在的amyadanms！！！！
Bill,4,2010-02-24 22:02:02,,0,故事很精巧，莱昂纳多很卖力地在卖肉，斯皮尔伯格的小品。
鱼,5,2012-01-02 11:45:22,,0,每一个孤独的男人背后，总有一个一被子的基友。
Luka,5,2014-11-07 18:17:20,,1,这个故事最棒的地方在于是真实故事改编的，结局虽然不太一样，但是一样的好看，所以加一星好了
一苇杭,5,2014-02-03 17:15:16,,0,详细地解答了盖茨比在为人不知的那几年如何获得巨额财产并跻身名流……小李子娇嫩欲滴，只有汉克斯大叔对他深情款款，终究成就了一段忘年基！
豆豆盟,5,2012-08-12 23:07:48,,0,斗志斗勇的一部影片啊，不管是猫还是鼠，主要是还是根据真实故事改编的
Unicorn-Pan,5,2016-12-27 17:35:31,,2,Frank本人经历很吸引人“现实生活有时会比虚构的故事夸张一百倍”这结局还真是没想到绝不浪费一个人才！能让巨骗进FBI这份惜才的胸襟才是一个民族强大的原因传奇人物总是有莫大的吸引力..看来高智商的人在哪里都能有饭吃这智商和应变能力学习方法值得借鉴
L I M O,5,2010-10-05 20:53:32,,0,有時候活在謊言中會比較容易。
暂时迷路的麋鹿,4,2012-12-10 23:49:30,,0,不知为何看完这部影片，心中突然出现「岁月长，衣裳薄」的感叹~很喜欢他老爸在悲凉的境地下仍能对他说，tothemoon.
容貌焦虑主理人,2,2022-03-16 09:13:08,,0,总体上节奏很乱，两个男主角很违和，不像是在演同一部电影。最后的结局还不错，诈骗犯从良，当上公务员。
人民私仆凹凸曼,5,2010-07-14 16:03:41,,0,真人真事，仅凭这段传奇的人生，就值五星
安和桥南,5,2012-11-26 23:32:34,,0,虽然看过电视剧版的觉得电视剧比较畅快，老鼠神马都懂各种神通，但是电影版的意义也不错~
Gemini,4,2010-08-11 23:18:25,,0,第二只老鼠永远不会死的，因为它改变了环境，而不是逃避。
尿水遥遥,5,2011-07-02 09:14:44,,0,小李子啊。。。这片我好像是去电影院看的。。。很好很好啊。。。
冰拿铁,5,2019-09-29 01:28:18,,1,居然是真人真事改编，结局还真是没想到，实在是太太太强大了！！弗兰克能碰到一个惜才的人也是幸运了，年轻的小李子真是神颜啊！！！
淡香味的圆珠笔,4,2018-07-12 12:42:03,,1,恕我直言男主妈妈是个恶心的bich为什么摔断脖子的是他爸爸而不是这个bich。当他最终坐在那个办公室里缺憾的是没有了他爸瞬间似乎一切都缺憾了世界上怎么有他妈这么薄情丑陋的灵魂
拾间集,5,2012-01-09 20:03:04,,0,我爱斯皮尔伯格。。。喜欢最后的悬念——我狠K了2个礼拜的书考到的执照
wintery,4,2011-02-16 10:16:23,,0,任何绚丽的动作都是浮云，说人心才是正道
第五季,3,2021-12-25 17:55:03,,0,一个人的圣诞节，关上窗帘在客厅看了这部关于圣诞与亲情的电影，纯属巧合。MerryChristmas.亲情线确实出乎意料，本以为就是一部犯罪电影。弗兰克继承自父亲的品质，对家庭的眷恋，都在犯罪的旅途中刻画得十分细致。弗兰克的犯罪和卡尔查案都各有手段，很有看点，但淹没在巨长的篇幅中显得比例不够重，也可能是空调吹得太暖和，中间一度看得昏昏欲睡。目前看来这是那个时代好莱坞影片的特点，阿甘也好肖申克也好，都是事无巨细想把完整的故事叙述清楚，想表达的思想也很宏大，不愿只从某个截面切入。但电影时长有限，剧情和故事跨度最多只能有一个松散。肖申克妙就妙在虽然时间跨度大，但剧情很集中。但猫鼠游戏和阿甘正传太想把事情讲全，两个主角的身份都在推进中不断变化，割裂感很明显，而且运气都好得有些无法让人信服。
喻鸣,4,2012-03-21 16:56:32,,2,很开心看到小李为了演绎这位FBI追捕的最年轻通缉犯而瘦身减肥，那张骗死人的脸完美演绎了17岁的犯罪天才，把大汤姆大叔在全世界耍得团团转。感叹美国人真是不拘一格降人才，居然能想出让天才诈骗罪犯到FBI欺诈科服刑的法子。
哆嗦哆,4,2007-12-27 15:34:18,,0,迪卡不里奥就应该演这种，少年才俊又有几分邪气。
itsYZY,4,2013-05-26 03:27:56,,0,本来今天是欧冠决赛，奶奶的球赛开始前十多分钟突然断了网，索性就把这部电影看完了，只想说这个孩子逆天了，而且居然还是真人传记，不过再怎么聪明人终究有弱点，看完之后就想一直单曲循环charliebrown。联通网，我去年买了个表，还我欧冠决赛！
阿落,5,2012-09-01 16:27:42,,0,什么叫牛逼，这就叫牛逼。想骗就骗，想学也能行。
lulu,4,2008-01-22 22:41:31,,0,高中一个下午上学路上，发现一辆小型警车上面只有一个警察，开着扩音器，慢慢地开着他的巡逻车，和一个前面奋力前进的骑三轮的年轻人对话，说：你就赶快跑，我看你能跑到哪？！我内心就跑出来了这句话：catchmeifyoucan
细细,5,2012-05-08 21:26:53,,0,这样的人拍出来是为了让人崇拜的吗
三金,5,2010-10-21 13:34:45,,0,莱昂纳多简直是我的偶像，而只有在美国才能发生这么有趣的故事吧。故事给5分，莱昂纳多的表现5分，汤姆汉克斯更像一个父亲，而不是一个探员。好吧，我是第二只老鼠。
叉烧豆,4,2010-09-30 19:59:26,,0,剧情很紧凑，好看！片头弄的很好看，里面的音乐用得很恰当。PS：年轻的李奥纳多又是另外一番感觉啊！
莱珂熙,3,2006-09-01 18:08:30,,0,大牌的导演，大牌的演员，有失水准的电影……
富嶽百景,5,2015-02-06 14:22:57,,0,片中的小萝莉真好看。偷心贼也跟这一个套路。多重身份的诈骗犯去年也有一个http://weibo.cn/repost/BsU27rLHk
一粒傻白不含糖,5,2011-03-31 14:45:16,,0,斯皮尔伯格式黑色幽默，莱昂和汤姆汉克斯很有爱阿
無有传播黑人,5,2012-03-05 21:41:20,,0,像父与子，在他眼中他只是个孩子
胤,4,2008-06-26 21:00:08,,0,非常衫的骗子，记得是考研的时候在新东方看的……
昵称不见了,5,2012-01-25 10:58:54,,0,一旦相信了爱骗子就不再是骗子
Giant,4,2011-03-05 11:27:08,,0,在我们这个神奇的国度为什么不会发生这种事情，因为它实在是太神奇了吗？
路过蜻蜓,4,2013-10-30 00:28:45,,0,根据真人真事改编是一大亮点。。。。
古怪因子,4,2011-08-08 14:18:34,,0,经典就是一个劲儿被人翻拍恶搞片头辛普森用过，拿戒指的经典手势
C,5,2015-11-19 23:58:44,,0,真是《汤姆和杰瑞》的真人版啊。简直一模一样。连扮演警察的演员也叫汤姆。迪卡普里奥再次奉上惊人的演技。印象最深的一幕在于，弗兰克已经订婚了，但迫于警察的追杀，只能吻别含情脉脉深情款款的妻子，再次踏上逃亡之路。9分。
塔塔君Minkun,4,2016-07-30 04:37:13,,4,好看却又工整。But，whatdoyouwanttalkingabout?莫名其妙的偏了啊撕皮包
星汉,3,2021-07-28 10:08:54,,4,剧情不错，但不知道想表达什么。是FBI探员卡尔对主角的恻隐和爱才的“父爱”？还是主角父亲的影响？唯一可观的是主角那种“我心不动，随机而动”的适应能力，或者说智慧。
cherry,5,2011-08-24 13:15:59,,0,n年前在bnu图书馆无意中看过这本闲书，当时就觉得此人真是个天才。。。看了电影，依然是这样tomhanks把两人之间的情意演绎的很好，天才本人的书Catchmeifyoucan中并没有这部分的描写
不问鬼神,5,2012-10-14 21:53:31,,0,竟然还是真实事件改编，这是怎样的天才啊。。。
自娱自乐自嗨抖M,5,2010-10-31 14:34:38,,0,片头有点【飞天大盗】的意思咩，小李子小李子小李子！好想复习【成长的烦恼】看他那时候青涩冒泡的样子~
CC,4,2012-10-21 23:34:18,,0,真实案例改编，事实证明聪明的人做什么都是可以的！老大戏骨的演戏真好~~怎一个爽字了得
水田英松,5,2017-03-19 18:54:14,,4,所以连金融犯罪在今天都变得没意思了，电子化了之后一点技术含量也没有😐
Soaring,4,2008-01-03 18:34:53,,0,莱昂纳多始终摆脱不了给我的那种印象——小白脸一个（即使是在这种片子里），呵呵……
