user_name,star,comment_time,geo_ip,vote,short
江海一蓑翁,2,2014-11-21 23:37:26,,14,看似温情和热闹，其实仍然不过是好莱坞惯用的个人英雄主义、末世情结加煽情的老套路。大量科技术语的运用表面上提高了影片的观赏门槛，但发行商成功地把这种科技内容转化为营销的噱头。本片的高票房还主要是商业的成功，而不是艺术的成功。
你听我狡辩,4,2022-09-04 17:23:18,广东,14,硬核科幻，只是严肃的科学探讨里夹了点私货。咱们说着引力可以穿越时间和空间的时候，突然来一句爱也能永恒，能穿越时间和空间。这没必要，爱对人的重要意义当然不可否认，但不要和严肃科学混在一起，它们是两码事。
阿暖,3,2014-11-13 07:34:19,,9,我……真的觉得，这只是和前作一样，用华丽外壳（此处指2001）包裹的略夹带私货的精彩商业片啊。虽然“私货”本身太有话题，一切对太空的想像都如此摄人心神，因为那是超越的，永恒在我们之外的纬度睥睨着我们。需要注意，马修的爱大多给了他女儿，他们如此相似，爱最终指向自身。
阿依达,5,2014-11-24 11:51:09,,13,剧情不算很烧脑子，就是科学术语的大量堆叠让我觉得好像看nonsense一般，据说催泪的点也没有令我落下泪来，感觉反而像科教片。音效很赞。作为上过编剧课的我来看，这编剧能想到这么复杂的创意也是很赞了。开头穿插纪录片的创意甚至可以说是有文艺感了。什么时候《三体》能拍成美国大片，诺兰快来。2020重看，感觉看懂了以往不明白的情节，哭得不能自已。我们救赎过去的自己，就像未来的我们救赎我们一样。而爱竟然真的是时间之外的另一个维度。
请你吃童话,5,2016-10-28 08:14:07,,9,科幻神作
阿巴厮,5,2014-11-13 23:26:21,,17,爱从来都是伟大的内核，居然会有人看不上觉得低端了，你们都没看过doctorwho吗？
杨桃,5,2017-03-28 21:22:41,,7,很震撼的一部电影，值得看很多遍
团小纸,4,2014-11-12 13:57:21,,3,继前两天被科普了薛定谔，现在又被科普了相对论，电影助我成长。电影的体量特别大，估计没良心的可以剪三个片子出来。在电影院耳朵是最先阵亡了，然后我就晕车了…诺兰的片子故事还是有些俗，不过这依然是我近几个月在电影院看的最痛快的一次。最后马修真男神，我决心入教。
Tothebirds,5,2022-11-26 00:50:57,北京,27,五维空间的硬科幻，包裹的是作为人类最朴素的情感
大头绿豆,4,2014-11-25 15:03:20,,15,抱着被牛逼哭了准备跪了的心态去看，结果哭着出来了——我都脱了你就给我看这个？回头看看iMax吧。
acaleph,4,2014-11-17 00:28:10,,7,抱了特高期待去看的，结果像看了个大杂糅出来了。也没什么新设定啊，而非要说科幻不过是个外壳，那包裹着的感情部分，反派没反出新意，人伦和生存也没挣扎出个新高度，爱情莫名其妙，机器人没萌过马文，没酷过哈儿，唯一能戳泪点的父女情还都为手表广告服务了。
海棠,5,2014-11-15 20:17:05,,17,太好看了！太好看了！太好看了！
花二刀,NaN,2014-11-30 23:30:40,,6,诚然2001太空漫游是一部变态电影，观感极不痛快，但它独特。这一部就稀疏平常，科普了近三个钟头物理知识，核心关注点还是家庭，爱，英雄拯救全人类。如同其它美式主旋律电影，巨蟹座特征明显。PS：细节上也有很多交待不清的，例如那个离奇的巨浪。
einsteinliu,2,2015-08-13 05:26:10,,28,这片为啥评分这么高？就算科学上没有漏洞，但这分明就是拖时间的垃圾啊，剧情和对虫洞黑洞高维空间的设定都很老套没新意
Ｍｉｎa,5,2014-11-06 18:21:35,,7,窝只看见了爵士窝智商不够用，I!mean!it!装逼大法就是结束鼓掌，红孔观众就这么做了，我回去也要学起来。
囧叔,5,2014-11-25 23:20:18,,14,诺兰大法好
蚂蚁没问题,4,2014-11-12 23:11:03,,5,音效好，BGM空灵大气，末日设定也不错，机器人特别萌特别合理的样子，就是理论太玄了，太直接粗暴了，不太能说服我，主题也过于主旋律了一些，什么爹闺女的小情小爱，特别美农，不过（话锋一转）进电影院看还是绝对值得的。
宇宙真理猪大肠,4,2014-11-12 21:32:50,,5,"如果【一个掉进黑洞的人还维持是人并且可以扒拉光柱向另一个时空的过去和""现在""有效传达超距信息】也是【硬科幻】的话，我觉得还是心灵感应更硬一点。——当然，如果不是非得坚持吹嘘本片多么得【硬】，我觉得也是个还行的科幻片。3星半给4星吧，看的IMAX。"
轻风,5,2019-02-13 13:40:42,,17,看完了，大受震撼，心跳呼吸都变得急促，久久不能平息。用滴水不漏的细节逻辑展示天马行空的想象，人类的未来在宇宙，燕雀安知鸿鹄之志！结尾处，EveiswaitingforAdam!
床单君,1,2019-02-12 23:52:55,,15,今日看过分镜对比，甚是失望。所有的抄袭，都只配得到一星。愿今敏老师在天之灵有安息之日。
寒枝雀静,4,2015-02-16 09:22:36,,11,看完《2001》和《索拉里斯》，终于可以改四星了.../19年2月4刷，是真的有点无聊了……
ᝰꫛꪮꪮꫜ,5,2022-08-27 18:12:57,新疆,24,1.男主第一次出舱采集后，回到舱里看这23年的家人录像，看得我直接暂停暴哭了半个小时，因为目前种种原因，我也好想我的爸妈，可是我回不去，还要背负着其他的压力，库珀一哭我也撑不住了。2.后面黑洞那里五维和三维的闭环真的太厉害了，这里是真的把我看懂了！3.库珀和女儿重聚那里真的泪目，爱的人终于在某个节点相遇，还有儿子Tom也是，一直坚守着对爸爸的承诺。我也是理科生，应试教育把学习变成了一种煎熬，在电影里找到了科学的魅力。诺兰真的把严谨的科学猜想和人文关怀结合的很好。
魏知超,5,2014-11-12 22:40:01,,5,前2/3琐碎，不论是剧情还是情绪上都用力过猛，没想到后1/3神展开，力挽狂澜！如果前2/3剪短一点会更加完美。
雲外憧憬,5,2019-11-13 02:41:41,,13,毫无疑问这是诺兰最重要的作品，，试想，当人类所有的希望像一粒尘埃，漂浮在无垠宇宙中，最后的稻草竟然是人类之间的爱，把如此浅显的主题拍成一部史诗般的科幻电影，克里斯托弗·诺兰当之无愧是如今最伟大的导演之一，瑞思拜。
15558,5,2023-01-29 20:07:28,山东,27,比球2好1万倍的经典。
古宋松谷,4,2020-08-09 00:30:08,,11,技术上的表现力可观，内核还是保守陈旧，爱被抬到了一个拯救宇宙洪荒的高度，实际上还是套路化的煽情、自我感动。看不到对人和宇宙关系的思考，对情感的挖掘远逊于《星际探索》。
筱珊君,3,2018-11-01 11:23:52,,4,没有什么失望，就是无法喜欢诺兰的电影，坐在影院半小时差点弃片。人物塑造和人物关系非常单薄，根本无法入戏。就是一部匠气十足的好莱坞电影，封神太夸张了，论水准真的只能得技术类奖项，说烧脑就更夸张了，脑子是有多不好使，看看诺兰就烧脑了🙄️
加州站街男孩,5,2014-11-16 13:46:04,,11,我已经不记得中途哭了几次了，最后那段基本上处在抽搐状态，差点就要出声。有些东西就是那种你知道是哄你的，可是还是甘愿相信，起码我活着的一生能想到这样的结局，大概也没什么遗憾了。
4cats,4,2014-11-13 17:20:19,,11,四星半。他们是他们，我们是我们。最后混为一谈不太好。而且马修以人的形式回归也不太好。女儿算出公式学内地学生撒纸花不太好。其他都好极了，一路黑人类，但最后在黑暗中永生了。。。
汝就做吾的犬吧,4,2015-01-24 19:47:23,,5,观感上来讲非常精彩，光线和音乐都与氛围结合得相当完美，虽然有几处细节上的Bug，不过倒也无伤大雅…但故事性实在不敢恭维，开始时把科幻性表述极其严谨严肃，讲到最后用亲情把一大堆事情蒙混过关了，时空悖论这个老问题不论，跨维度干涉被干涉如此狗血的事，居然到最后变成了爸爸爱女儿女儿爱爸爸…
一文字秀虎,5,2015-10-18 21:23:19,,25,不是正常人能拍出来的
S/Z,3,2014-11-16 22:49:52,,4,后半小时还不错，前2个小时一直反衬库布里克的牛逼~
大胡子阿细,5,2014-11-14 21:15:36,,12,就是比Inception好啊！
prince bowie,4,2022-08-19 21:09:54,安徽,17,4星9.4分过誉了
ghosTM55,5,2014-11-12 23:09:02,,6,诺兰就是这个时代的库布里克
junepig,3,2014-11-18 17:44:07,,11,看到有人说，再不看星际穿越都无法直视自己的社交圈了，于是我跑去电影院看了，看完觉得，不社交就不社交吧。。。
Neroat,4,2018-09-22 16:03:28,,7,非常精彩的电影，四星半，没有打五星是因为有明显的bug，虽非物理专业，但并不影响观影。宇宙真是奇妙，时间可以延伸、扭曲，却无法倒流。爱是电影里永恒的主题，诺兰将它贯彻得很彻底，有几个泪点的处理都很好，最后“我就是你的幽灵”实在感人。
樹一,5,2014-11-16 19:43:43,,17,这是我觉得一部科幻电影应该有的样子，所有的奇观都是在故事的发展中呈现，把还未发生的世界描绘得如此精妙已经很了不起了，而诺兰简直超越了预言家的范畴，就像是他亲身经历过！感谢诺兰作为一个和我们活在同一时代的人类创造出这么伟大的故事！P.S.Tars无疑是我见过的最有爱的机器人没有之一！
豆友188314661,1,2019-02-14 11:45:51,,30,烂片，完全的瞎吹，没有科学性，还不如看流浪地球。
Lottie,5,2020-08-07 00:03:21,,15,去电影院IMAX厅看重映。第一次看以为这部电影讲的是宇宙、太空、物理和多维空间。今天他说，“其实电影讲的是爱”。嗯。
陌聆,5,2014-11-18 10:18:40,,13,没有比科幻讲孤独最能让人感到孤独了。
凉水,3,2014-11-20 17:03:51,,6,丝毫没有被电影落脚的情感打动，对离开十年的恋人的情感，对缺席了近百年的父亲的情感，是怎样维持信念的呢？电影完全避而不谈，是用结果论证的：海瑟薇的心灵感应被证明是对的，对父亲的情感也是通过平行时空传来的摩斯密码验证的。难以买账。
你看起来很美味,4,2014-11-14 22:54:36,,8,嗯......说实话看完我就跪下了.....跪下的原因是因为，嗯，没大看懂。幸好有个朋友是学霸，打电话给我解释了一下并且答应带我二刷。突然觉得要充值智商余额了。
头就这么疼星人,4,2014-11-15 22:01:42,,6,麦黑演得真好。寂寞汉的极简主义登峰造极了。最后大团圆有点没必要。凯恩老爷念迪伦托马斯实在太棒了，求出诗集朗诵CD。
20个小明≯,5,2015-07-28 23:47:30,,10,此片已经超神！！！除了5星，无以为报……
甘草披萨,4,2014-11-12 19:39:28,,4,以前觉得诺兰的片当然是好看，可实在是太理工科了。这回在理工的同时来了个一次文科个够：上阕唱了一出“世间安得双全法，不负如来不负卿”，下阕则是“纵使相逢应不识，尘满面，鬓如霜”，真是要怎么说....不过不管如何，诺兰拍电影的态度始终是非常端正的，片子还是蛮好的。
7205,1,2019-02-12 11:48:11,,19,还能更土更儿戏一点吗？星际穿越，不及格！
Uncle Red,4,2014-11-13 00:50:54,,5,三小时长片。一堆女人狂喝水也没人去厕所，都从泪腺出来了。
Ryder,1,2019-02-09 01:46:51,,22,诺贵人说诺兰媲美库布里克…二刷：还是很烂啊！！这怎么进的top250！！
andyh,4,2014-11-15 20:01:59,,5,电影看完了，大家都在想：n维空间是什么，我看不明白啊。看电影的时候我在想，等等，剧情你等等，让我想想，我怎么忘记时间效应方程了，看来是真老了...结果，没有人去讨论故事本身了。故事核心很简单。而且一个英国人拍出来也是棒球、玉米和皮卡，你fish&chips的自豪感呢。
A-sun*,5,2014-11-18 18:08:18,,13,“人类迟迟未能看清宇宙的黑暗森林状态，并不是由于文明进化不成熟而缺少宇宙意识，而是因为人类有爱。”——罗辑
Zodiacal,5,2023-06-15 19:22:29,北京,17,沐浴微尘里我于万物中
Danys ┇┇ 蓄须专用,4,2014-11-16 15:21:23,,4,4.3星：1比较烧脑硬科幻；2全球沙尘暴是历史趋势；3正面展现穿越虫洞的画面（后来的虫洞好像某商标）；4时间实质化；5最大反派是时间……[鼓掌]3小时稍长，但看完意犹未尽；诺兰的配乐已成经典；若3D更棒！全面碾压《Gravity》；电影《三体》怎么办？明年拿奖大户；没看的小伙伴抓紧了！[来]
你好甜啊,5,2019-02-11 23:20:01,,13,看完流浪地球忍不住给星际穿越打五分
T.V.Zoe ி,5,2014-11-12 22:41:41,,7,多说显得自己无知没想到会这么好看父女是我最大的软肋一戳就中得翻来覆去何况是穿越一切的爱主线有力副线点到还有大萌物23年后的message开始一路哭到结束14年最佳影院观影体验没跑了
a林,1,2019-02-12 11:01:35,,26,把拯救地球人的希望寄托上帝，不愧是美国人，黑洞是谁给的，上帝吗？
素沐暖晴,5,2014-11-12 18:08:59,,15,【Interstellar】亲爱的宝贝，我一直都在。时间可以伸缩和重叠，空间可以变成一个实体，没有时间和空间，我回来时你已是鹤发。我究竟走了多少年，我的容颜没有变，人类却改变了太多太多。。这部电影有好几次泪点，心灵的震撼，拯救我们的没有别人，就是未来的自己。
邹小樱,5,2014-11-21 09:37:57,,9,在吉普·索恩的支撑下，影片始终在硬科幻的架构中发展剧情，即使是“末日作物”玉米的设计也均是建立在经得起推敲的理论基础上的。但无论是虫洞、奇点还是多维空间，这些科学术语并没有把观众吓倒，反倒是掀起了朋友圈中“民科”的讨论狂潮。即使是对库布里克《2001太空漫游》的多处致敬也显得从容
bird,3,2014-11-15 16:59:43,,0,好温情的诺兰，片子呈现的世界够庞大，但总觉得还差一口气。配乐好像也不太显用，马修和安妮有点表演不佳。我不该这样的，动人的亲情，星球的思索，已经足够。（20年戏院重温，无聊到想退场
Ada的B计划,3,2015-11-10 12:31:27,,8,3.5。回头看，诺兰几乎就是冯小刚，真诚说教，墨迹煽情。
晏九,5,2022-10-08 22:50:44,浙江,24,时隔八年的二刷补标，被生涩冷硬的外壳包裹的柔软内核。庸碌人生的喘息间我们仰望星穹，奇迹的新芽萌生自小女孩的书房。爱是黄沙难掩的堡垒，混沌无依的指引，亘古不灭的星辰。而人类之所以生生不息，正因爱，希望，与对宇宙洪荒无限浪漫的仰望与怀想
蝉鸣知了,5,2014-11-15 23:55:48,,9,第一次给诺兰的片五星、好的点太多不赘述、很多设置上在我看来诺兰是在对塔可夫斯基的《索拉里斯》的致敬、同样是老去归来、塔是青苔波动、诺是火烧麦田
kulilin,4,2014-11-12 21:34:41,,4,四星，比三部曲强，音乐过满
Inka,5,2022-03-21 10:20:12,,33,Amelia做正事儿太bug。Wave来了不赶紧上飞船，磨磨蹭蹭要找到数据盒，浪费了时间，害死了队友；在资源有限的条件下，选择去男友在的星球，给出的理由是感到了说不清道不明的来自更高维度的爱的召唤？/DrMann，伪造数据骗后人来他的星球解救他，甚至为了飞船谋杀Cooper…这位声誉极高的科学家面临生死表现出的卑鄙懦弱自私，让人反省“全人类愿景”大抵都徒有其名，最根本的动机都是自我生存。/马特达蒙恐惧症/Cooper接受任务是为了孩子，为了现在的人，为了下一代，他出发是为了归来。当归来无法实现，看似小我的Cooper选择了人类大我。道德、大无畏不是写在任务书上的宣言，是对孩子对家庭对同伴的爱的延伸。
范范宽宽,4,2022-02-05 14:00:24,,12,我个人一直觉得星际穿越的特效视觉效果要强于其内容。当电影出现高维度的时候，故事就不再像之前那样令人满意了。虽然搞了个环环相扣，但还是没解释高维度世界本身。
梦魇马戏团,5,2014-11-13 22:31:15,,7,星际宇一影，我诺宇一导→_→Interstellar最让我痴狂的一点是：用看似最「科学」的多维空间理论打破了时间和因果藩篱，然后借此解决了情节自洽，调戏了叙事逻辑并且自圆其说。
Francis,5,2020-08-02 03:17:45,,20,在电影院的imax影厅看，和几年前在一个破电视上看完全是两个感觉。电影的画面太震撼了，关于宇宙和人类未来的探讨让人大开眼界。（吐槽:为什么深夜档会有这么多情侣？？吵死了一直在后面叽叽喳喳。希望他们明天变哑巴，阿巴阿巴）
KREJERK,5,2014-11-14 15:38:03,,10,世界上最遥远的距离是《星际穿越》的牛逼和《超体》的傻逼
fateface,4,2014-11-20 01:08:24,,13,陪儿子二刷，家里电脑看的，因为孩子忽然跟我讨论虫洞和时间旅行的问题，我就带他看这片子了。里面关于亲情的部分，他强烈要求快进，下半程真的极好。配音太赞了。
付玲,5,2014-11-13 11:09:29,,7,谢耳朵一定高兴坏了。
螃蟹,5,2014-11-12 13:02:07,,6,这可以看成一个传统的闭环时间旅行故事，但是诺兰大神截取了可能是最适合视觉呈现也最震撼也最适合在一部电影的长度中展现的故事，讲最老套的爱，却讲的惊天地泣鬼神。关于这部电影的争论会持续很多年，外国人会讨论2001，中国科幻狗则会讨论三体，诺兰自有其弱点，但已可封神。
Kanwitstein,5,2020-08-03 05:08:48,,13,余年二十有七，好观影，时有闲，则安坐幕前，置可乐薯片，欣欣然观之。观《星际穿越》有四，其一二于影院，三四于家中，每有观，深感佩之，其情其言其影，皆属上作。俯仰天地，直指人心，宇宙之大，莫若心之无垠。嗟夫～余生可观之，幸甚至哉。
琪琪珂,5,2021-01-13 23:58:56,,18,人类在宇宙面前不过是沧海一粟，唯有爱可以超越一切，感知它的存在。
八月槎,4,2014-11-13 22:58:00,,6,看着看着就想起了《三体》，想起了十多年前，看科幻、写科幻热泪盈眶的日子，好久没有看过这么棒的科幻片了，就是结尾弱了，不然肯定五星。
Oh no,5,2023-01-29 21:35:26,广东,20,看了破球2，来补一下评分
虾坨坨艺仔,4,2014-11-17 18:24:16,,12,这部片子无论是视觉效果，配乐，还是科幻内核的科学性，都趋近完美。但是在内容上总有让我觉得不够满意的地方，说不清，就是不太满意。
之神,2,2016-04-03 10:32:26,,21,这不典型的肥皂剧吗……用爱拯救世界，咋不念着金刚经去拯救世界呢？
Marvin,5,2019-02-13 04:38:38,,15,看完流浪地球忍不住要给星际穿越五星
叫她孙女凯拉走,5,2016-08-30 12:26:20,,6,这部电影我是边看边惊叹啊，强大的剧情和叙事能力，特效很棒，没去电影院看真是太可惜了。电影里的各种反转，说是科幻电影，但更多的是人性。
筱晗,5,2014-11-15 19:34:04,,6,有欢乐，有泪水，有亲情，有阴谋。故事完整，特技炫目，值得五星！
橘猫爱吃鱼,5,2018-07-20 12:47:08,,8,非常好看的一部科幻片，诺兰太牛逼了。
9neko,5,2019-02-14 21:36:15,,14,流浪地球的粉蛆去死吧！
雅典娜,4,2014-11-13 00:13:49,,7,能看到不少科幻作品的元素，也能猜到大致故事走向，有些设定根本不能从hardcore角度推敲，画面也并没有之前传的那么精致，几个剧情块混搭…不过这些都不算什么…那是NASA！是人类对宇宙的探索哎！【黑发马修穿着棕黄色飞行员夹克，这完全是哈尔乔丹啊！
赤井秀一的帽子,5,2014-11-13 00:09:17,,7,硬科幻到最后用至上真爱升华了一下，诺兰的作品仍然进行深入讨论人的性格情感。看到了很多经典太空科幻的镜头，虽然觉得最后有些硬来自圆其说的感觉，但是拍摄手法，场景布置和成功激发几大主角的心理表达还是让片子相当成功的。
highzone,5,2022-11-14 09:41:19,浙江,25,唯有爱，可以穿越所有的时空，连接所有的维度。
生人回避,5,2019-04-16 01:11:51,,5,50年后，2070年的他们看着《星际穿越》，会不会像我们现在看到50年前的《2001太空漫游》一样叹为观止！
慕詩,4,2018-02-18 17:38:22,,4,很好的诠释了人性的自私与伟大。拉了一圈短评，居然没人吐槽布兰德……
九苍,2,2023-02-01 03:17:43,加拿大,12,心血来潮重新看了一遍，比当年第一次看感觉还要差劲，基本和《浪球》在同一个光谱上，电车到底该轧几个人的变异。而且此片的结尾好像还要更恶俗一些。
猱困困,3,2014-11-12 23:59:46,,7,诺兰用这么个超级唬烂的反转，还是在说“你们人类真是没救了！”如此缺乏安全感但又没有自毁的勇气，他的关隘倒是跟我一样，在于无法完全消化“世间安得双全法，不负如来不负卿”。但眼看这么多人被“爱战胜一切”这么个老梗催泪，忽然觉得这个世界对我而言还是挺安全的。
旧书君,5,2014-11-13 22:47:06,,11,与Inception一样普适、甚至为了达成这种目的不惜抛开角色的正确塑型。完成度极高，同时也给某些文本改编带来了标准示范，尤以所谓核心科幻的奇观展现为盛。宏细节构筑的震慑体验足以弥补显而易见的常识背叛，诺兰兄弟的野心绽放着实鼓舞人心。这是一部在未来会被奉为圭臬的经典，百瑕不掩一瑜。
Q。,4,2014-11-12 21:02:01,,7,“Donotgogentleintothatgoodnight.”近一小时的前戏铺垫、马特·达蒙部分以及因果论的矛盾都算值得吐槽的部分，但不能更赞的HansZimmer配乐、如此清晰直白的诠释宇宙观、将绚丽奇幻的多维空间视觉化以及父女之间通过一小块屏幕的对话都使得观影时数度浑身鸡皮。★★★★☆
胡如隐,5,2019-10-16 02:08:46,,10,《怪诞小镇》里有一集，迪普面临一个选择，是和二舅公一起为找寻真相而探险，还是和梅宝一起按部就班地长大。后来迪普跟梅宝道歉：我太傻了梅宝，我居然想要为了什么神秘的真相而放弃和你一起长大的机会。就连梅宝的猪都明白，如果不能让你爱的人快乐，帮助世界又有什么意义？
陈哈,5,2014-11-13 20:20:20,,20,低维度生物“看“不见高维度生物，不同维度之间生物没有合适的交流方式。假如二维平面上的生物以文字形态存在，那三维生物必须用“他们”看得懂的交流方式，“他”才知道你在说什么。如果在文字生物旁边写文字，文字本身是看不懂文字的。在高维度里，时间可能是可以物质化的，是一坨坨可以搬运的东西。
纤纤,4,2017-04-08 15:28:47,,5,人类如此渺小，宇宙如此浩淼。
塔塔君Minkun,4,2014-11-15 23:19:57,,9,看到高潮时，我在想，男主为什么不是裸飘呢
索洛希菁,4,2021-11-19 20:52:55,,9,也不是俗，但又说不出哪点不俗……父女结构，自己救自己，“解释神迹”，看半小时就能想到整个故事……
猫语猫寻,5,2014-11-17 14:45:35,,5,1、第一次去深圳最大的IMAX厅看电影看的竟然不是3D，wouldthinholdten。2、那些说电影没哭点不用带纸巾的骗子给我出来，我尽量不往死里打你；3、悲凉的宇宙观让wouldthinholdten；4、亲爱的墨菲让wouldthinholdten；5、马特达蒙的脸让wouldthinholdten。#我的心好疼系列影评#
RUNE,5,2016-10-21 19:07:28,,14,原来，宇宙的奥秘是爱。
冷水浴缸,2,2014-11-25 15:26:27,,9,从来对科幻爱不起来这部观影体验还让人难受（画幅镜头等）配乐还蛮好听为了阐述科学道理而讲一个亲情故事更喜欢是给你讲个好故事包含科学道理的电影而不是这样。
晚不安,5,2014-11-23 11:48:47,,8,与库布里克相比，诺兰是个平易近人的天才。他无意卖弄艰深的物理概念，也摒弃了炫目的叙事技巧。他把这个探索星际的旅程讲得深入浅出——以爱为核，科幻为壳。而恢弘就隐藏于平实之中。《地心引力》的孤独源自个体的生存困境，而《星际穿越》的孤独源自人类的生存困境。“不要温和地走进那个良夜。”
黄不胖,3,2015-01-23 15:12:30,,5,画面不错，父女之情很感人，其他的就一般了。
狄飞惊,3,2015-01-27 12:21:51,,6,诺兰的奇思妙想在中国神话里其实都有迹可循（变身克隆，庄周梦蝶，天上一日人间一年等），其高明处在于惯用“大”“悲”“咒”等形式将其变相包装，从而与这类小制作闹喜剧区别开来，本质上做的还是商业导演力所能及的那些技术活，所以他和“伟大”的距离说远也不远，就差孙猴子的一个筋斗云。
Knightley,5,2022-10-27 22:46:32,安徽,50,他们是我们自己，所以某些时候突然想做一件事可能是未来的自己在求助现在的自己？
神探夏洛特二世,5,2014-11-24 22:06:16,,6,当主角们说出“爱是穿越一切的力量的时候”，我恍惚中以为自己在看哈利波特
星星草,5,2015-11-19 20:53:16,,5,我们拯救我们自己。
外出偷狗,5,2014-11-07 20:49:32,,6,还好我不懂科幻【也不想装作懂】
弗朗索瓦张。,4,2014-11-10 00:46:28,,5,很多地方称得上神片又有很多缺点让人无法忍受。9.2分实在太夸张。后半段尤其结局直接就是三体3结局。。。与结局的五维文明相比更让我印象深刻的是海瑟薇那段“爱也许才是我们还未知的穿越时间空间的联系”，听起来很俗但结合整个片子就很有说服力了（虽然她见到爱人后来被证实是错的。。。）
JulyChan,5,2014-11-15 18:12:08,,10,被《超体》打开了世界观之后，诺兰大神的《星际穿越》再以一击重击，将人溺死在大宇宙遗孤的荒凉感中。生而有涯，知识有局限，爱之无涯，宇宙之玄奥，因敬畏而生的绝望，真是一件很痛苦并且极其容易引发自轻自贱的事情。诺兰你全家都是高智商反社会分子！
刘哥无敌,5,2022-12-26 13:33:20,河北,32,爱是来自更高维度的相互作用力
发条橙,5,2020-08-08 16:32:30,,6,时隔六年重温，IMAX四刷。梦回昔日，荡气回肠，依旧被感动得泪流满面，被震撼到无所适从，只剩感叹！穿越时间，透过寰宇，爱是跨越一切维度与介质的伟大存在，待到归来之时，你依旧如初，爱也从未改变，等待的那人也是。
阿子,5,2014-11-13 21:35:27,,9,虽然爱转动整个宇宙的设定有点。。。不过带娃党难得去一次电影院，还是给五星好了！matt浓眉大眼居然也背叛革命啊。另外黄沙背景不如干脆改雾霾好啦！
witecross,5,2014-11-12 21:09:48,,6,没做好心理准备，竟然那么感人
mado1983,4,2014-11-16 14:28:39,,10,我就想说说最后墨菲让库珀走，去找布兰德的用意。其实对于在太空中漂泊了多年的库珀来说，墨菲成家生子，他根本就没有参与，所谓的祖父、曾祖父，只是一个名称而已。反而是与他共赴探险之旅的布兰德，在朝夕相处中培养了更多感情。抛开名义的责任追寻真实的自我，这才是库珀的命运。
离净语,4,2015-01-26 14:16:55,,10,其实我觉得唯独是导演“想拍”的情感部分很平庸==
列克星君,5,2019-02-13 10:29:14,,16,听说有人给星际穿越刷一星，我来护盘
看我简介,5,2019-02-06 12:02:26,,9,以前不觉得这电影有那么厉害，昨天看了流浪地球，再来看这个电影，跪服
三丰SF,5,2014-11-12 17:33:50,,8,对于科幻迷而言是很幸福的观影经历
Never-land,5,2014-11-14 22:11:25,,6,虽然有一些地方看不懂，但是一点都不影响它是一部很赞的电影。
Nathaneil,5,2014-11-11 15:52:04,,8,看三体的脑补大大影响了本片无声镜头本该带来的冲击，比如时间变慢的隔世感、星际旅行的苍凉感、以及人类使命和人性间的剧烈冲突。到时三体拍电影还得说是抄袭这部。关于结局，是不是哈利波特妈妈的“爱”拯救了人类，时间和重力到底能不能作为维度，who特么care。with来来
抖森的棕胡子,5,2019-02-13 01:09:26,,12,有些人喔
慕帅帅,5,2014-11-10 03:57:06,,16,漫长的160多分钟居然有120多分钟沉闷、按部就班，但诺兰如果平淡到头才是不可思议，这一定不是人类电影史上第一次展示虫洞，应该也不是第一次展示黑洞，但却是第一次在大荧幕上将科幻迷脑海中的高维度空间变成现实。据说《三体》要拍电影了？可惜诺兰抢先了。p.s.在波黑看的第一部电影，合rmb24元。
yum,4,2014-12-14 20:35:15,,1,音乐大好！不烧脑也不科幻，父女深情让眼睛湿了好几回。结尾有点太拖了，不如删掉最后20分钟。卡司的话，MackenzieFoy帅翻！JohnLithgow自己就是外星人还一本正经个什么劲。ElyesGabel还来逗逼不是在演智商186的天才么！呆蒙出来真的也没认出来。
antares,5,2014-11-16 23:00:50,,4,虽然硬伤很多但是我还挺喜欢的，最后还哭了……顺便我就知道Ent要写硬伤吐槽且评论一定有人喷他……真可怜吖~
雪月城下李寒衣,5,2023-01-11 08:27:36,北京,29,哭死我了，逃不出的宿命感，你身边的异常可能是末来的自己在向过去求救。手表，玉米地，沙尘。
godard,5,2014-11-12 20:59:23,,10,最后一部胶片IMAX电影，可惜我们只能看数字版，不过也够震撼了。画面比例地球上和外太空时好像不一样，看的时候没发现，只记得有一次觉得银幕陡然变大了。
Morning,4,2014-11-14 22:03:01,,10,我真的已经尽力的不去想那些我不喜欢的地方了。
Jonathan,5,2014-11-16 22:11:47,,6,非理科生又缺乏动脑求真的精神还懒得探究为什么，所以对我来说这片子就两个字，真好。反正也看不出那些宇宙的奥妙，就跟当时看盗梦空间一样，看不出所以然就是觉得应该也跟风说好。否则就显得自己太没知识和内涵了。你问十个看说好的，估计八个也看不出所以然。
Mr. Infamous,5,2014-11-16 00:17:36,,7,再炫技再哗众也觉得诺兰抵得上这名分与期待。是依稀有盗梦空间的维度与地心引力的情致，有种种褒贬话题。但于我，只记情怀弥漫开去时，万千光年也隔不断彼此承诺的那份柔软。ZIMMER的配乐，梦幻激越，在揪心中瞭望这宇宙洪荒与星空寥落，无限沮丧凄凉，又无限豪迈温情。仿佛同被流放与挂念。
六壁坂,5,2014-11-15 23:23:54,,8,引力，就是爱。
Vamei,4,2014-11-10 15:01:58,,8,硬加大团圆结局，减一星。
幕天席地,5,2017-02-17 09:03:32,,7,女神海瑟薇，诺兰选角没话说，脑洞也不是一般人可比，前戏太长，高潮情节一环扣一环，观众很容易代入其中
