user_name,star,comment_time,geo_ip,vote,short
Rorschach,3,2020-05-31 20:03:03,,0,其实是爷爷-海蒂-小姐克拉拉的三足关系。《触不可及》与之如出一辙：轮椅上的贵族-野小子/野丫头近侍。有套路也有真情，还有风光。观感4星，但姨妈、女管家这两个恶人配角被处理成观众出气筒的套路太老了，不舒服：按影片顺序，姨妈首先是无奈的普通人，将代养了5年的海蒂丢给爷爷，这点并不比（一开始）拒绝海蒂的爷爷更不光彩；她来接海蒂去寄养家庭时，被爷爷的大镰刀吓到（从普通人人情的角度，爷爷这样回敬她也并无不妥），又被镜头丑化，这是为了讨好观众的朴素情感而惩罚她，但她此时还没犯罪呢！送海蒂到寄养家庭之后，影片才揭露姨妈卖了海蒂；观众的提前惩罚并非出于先知，而是一种朴素的情感，而这种情感在现实中，是很多校园、职场、家庭霸凌的制造者。对女管家也有类似处。哈利波特看不下去，也是因为片头就这样过度惩罚了寄居的叔叔一家。
miss.JC,5,2019-01-14 13:24:42,,0,贵族当中的修养，山民当中的善良。各有品格。喜欢这样的儿童文学改编的电影。给孩子看的东西，如果一味的“主角做好事得一屋黄金，反派做坏事受惩罚”这样的故事是远远不够的。
国王KING,4,2019-07-31 20:40:11,,0,4.5。美好的童年时光
王神爱,4,2019-06-23 02:09:28,,3,病娇小姐克拉拉可太美了呀
薛同,3,2022-11-05 09:15:19,上海,0,“韦爵爷，皇上召见您！”“这么晚了，什么事情？”“奴才不知啊，您赶紧的，皇上看起来心情很不好，去晚了小心咱们两个的脑袋！”“知道了，公公先行，小宝更衣，稍后快马去追！”……“吾皇万岁万岁万万岁！”“小宝，平身，你是朕的兄弟，见了朕不必如此多礼。”
浅蓝大肥猫,4,2021-05-23 17:28:04,,0,小而美，感情真挚，风光如画
ｈ,4,2021-06-20 20:07:25,,0,一切都好美好美
安蓝·怪伯爵𓆝𓆟𓆜,5,2021-01-14 16:36:28,,0,太美好了～拥抱能化解一切隔膜，心和心贴近会产生暖暖的幸福。更何况是笑起来那么可爱的海蒂呢！硬锉锉的爷爷也无法抵挡呀！展翅的雄鹰翱翔天际，小羊的四蹄安于大地，海蒂呢，赤着脚奔跑，在稻草垛上睡觉，被善良的人爱着，活在广阔天地里，多好。眼窝太浅好好哭啊！！！ps，译名飘零燕真有味道~片尾字幕也很可爱。
八云,2,2016-12-16 23:18:59,,7,译名麻烦不要把爷爷加进去，关爷爷屁事，这老头就是个路人甲而已，没用的人物一大堆。剧情纯粹是矮弟的流水账日记，基本没有前后勾连的事件，想到一出是一出。眼不瞎，抱歉，风景不美。矮弟的龅牙实在是太蠢了，演员丝毫没有灵气，除了张着嘴发傻之外毫无演技，导演都不敢拍她正面近景
会笑的昨天,4,2016-08-20 20:32:41,,1,是儿童文学史上的经典。
付玲,4,2022-07-22 12:02:15,,0,结尾收得太快了，不过阿尔卑斯山的风景真美。
石头摇篮,5,2022-08-31 14:43:53,上海,1,超级治愈的电影，一部解千愁。
字母君,2,2022-03-19 03:56:18,,0,充满了对田园生活的浪漫化，拍法基本是照本宣科，但篇幅过短导致所有人物的状态都显得十分激烈（尤其是放羊男孩），配乐硬煽是没法帮助塑造人物的，何况这个激烈的配乐还跟电影本身如此不搭。
STAYREAL,5,2022-09-17 22:11:34,北京,0,阿尔卑斯山脉的风格如此温柔如此动人，绿草如茵，云卷云舒，苍鹰无拘束地伸展翅膀，这是自由而奔放的生灵魅力。拥抱过这种魅力之后，外面的世界再繁华熙攘，你也会想回到这里，返璞归真。Klara像丛林精灵，那一抹蓝色的缎带仿佛是星河遗落人间，而Heidi则像古典油画里的圣子，白白的软软的，不染尘埃，至纯至善。两个人在草堆里打滚的时候，窗户里悄然落下的灰尘都熠熠闪光，活泼灵动。关乎无瑕的友情，关乎治愈伤痛的亲情，关于回归自然接受自然最美丽的馈赠，当我看到Klara在蝴蝶的引领下站起来的时候，呼吸都暂停了一瞬间——我们脚下这片土地真的太慷慨了。
個卷男,5,2021-03-02 11:42:48,,7,在电影院被影片里阿尔卑斯山的景色震撼了，两位女生小演员灵气得好像会发光，真是人美景美故事美
三和后浪える酱,4,2019-06-07 02:44:54,,0,alleswiebekannt
🌙,5,2019-06-03 22:23:35,,1,这个童话故事真美好，海蒂是个天使吧，奶奶也是。#以后要和一一看的电影#
居无间,4,2023-11-08 17:16:12,上海,0,非常简单非常梦幻的童话故事。海蒂像是天使的化身，她治愈了身边的每一个人，就连困境也是善与善之间的挣扎。克拉拉奶奶那个角色也很棒，聪慧、包容、超脱。
张见文欲渊,2,2017-06-14 22:33:39,,4,3颗星全给摄影和风景，演员的表演都过于可以，尤其主演小女孩的表演太刻意了，让我感觉过之而犹不及，整个过程很难入戏。想不通为什么豆瓣上的评分这么高，虽然是挺喜欢的一个女生爱的电影，samer也推荐的，但真心太失望。
你还有没有梦想,4,2019-10-20 23:20:42,,0,海蒂小天使
说什么图灵,5,2022-04-23 00:03:52,,0,故事像是一个童话，感觉在哪里听过，纯真可爱
私房歌,3,2022-10-21 13:49:17,安徽,0,故事都很熟悉了吧，阿尔卑斯山下的少年们。
莱尼圆,4,2019-01-29 15:23:22,,2,原著本就是瑞士著儿童文学作家约翰娜·斯比丽的作品，由瑞士导演在阿尔卑斯山取景拍摄出来最合适不过。海蒂选角要求就是漂亮、纯真、灵性、不做作，本片的小女孩完美match了。海蒂来自于文明生活，压抑且不幸，来到自然的怀抱，天性得以释放，回到现代社会，被迫接受改造……影片表现了自然与现代文明的这种对立，不过故事整体上还是童话般的纯粹，没有多少大的矛盾与冲突，有的只是亲情、友情、成长、自由、希望和梦想这些人间的美好，电影风景瑰丽如画，是治愈片中的治愈片，让人在嘈杂的世界里享受到一丝的心旷神怡。
䟇鑄㩭,3,2022-09-09 22:16:21,天津,0,无感
WIKI魏,4,2019-05-18 11:09:54,,0,“Peoplelikesayingnastythings.Youhavetodecidewhethertotrustyourowneyesandearsorwhatotherpeoplesay.”美丽的阿尔卑斯山下，两个被世界抛弃的灵魂捆绑在一起才能笑着活。吨吨吨，喝羊奶，啃奶酪，好吃好吃。有人是野生麻雀，有人是度假充电的金丝雀，两种命。已经被翻拍过这么多次了，还有1974宫崎骏和高畑勋一起做的动画《阿尔卑斯山的少女》，都取自瑞士约翰娜·施皮里的小说《海蒂》。2019.5.178/10
bob_home,2,2017-02-22 02:54:08,,8,我是吃错了什么药，居然花了俩小时来看这一锅夹杂着上帝显灵梗的陈年老鸡汤！！！没错，里面的每一个梗都似乎是从上个世纪的读者里穿越过来故意恶心你的。
🍉Shakira,NaN,2020-10-01 21:55:11,,0,终于等到娃认字能看字幕了，居然可以跟他一起看一部德语配音的片了，开心！
豆腐脑敢死队,3,2021-07-05 23:40:08,,0,趁自己活蹦乱跳时，多去看看这美好的大自然吧，因为神迹几乎是不存在的，而灾害更容易来到每个人身边，比如残疾。
四不象,4,2016-07-18 23:04:05,,1,真人版阿尔卑斯山少女
MY BMM,4,2019-04-29 01:03:27,,0,人美心善的童话
Jonathan,5,2017-03-07 11:14:59,,2,简单而感人的儿童电影，记得小时候放寒暑假每天早晨都要打开电视看什么早间的儿童剧场，其中就有一部阿尔卑斯山的少女，这部电影还原了阿尔卑斯山的美丽和小海蒂单纯的心灵，看到海蒂回到爷爷身边的时候感动的就哭了。我觉得一个成年人还能被这种看似幼稚的故事感动是件好事，说明你还有颗单纯的心。
Crazy Ivan,4,2019-05-12 17:31:19,,0,中影-广影高山上的童话
Matt,4,2019-05-18 22:56:16,,0,己亥35。看到了很多。很多。
IonMaiSheng,4,2021-03-08 01:03:40,,1,经典教育故事，代表那个时代欧洲人身心全面发展的教育观。蒙昧闭塞的山村与繁文缛节的深宅，哪个更束缚人的发展？一组组对照：野脱女孩与病态少女，放羊娃与家庭教师，勤劳手巧的爷爷与循循善诱的奶奶，爱与智慧，身强与心明，识字与走路……见过了远方，心中有了渴望，沿着热爱的方向前行。奶奶好会教育哦！海蒂真是天上派来的小天使！竟然没有认出爷爷是甘茨大师！
清音,5,2018-11-04 17:12:45,,0,小孩子就知道选择什么样的生活，是和对她好的亲人爷爷在一起过粗茶淡饭的生活，还是锦衣玉食当别人的附属品和富人在一起，海蒂选前者。海蒂想当作家，说别人都嘲笑她，和小姐的奶奶说，奶奶说他们笑你是因为他们不知道，而你看过更广阔的世界，做你想做的。
無定向射三分波,3,2021-08-15 11:26:53,,0,中文名是什麼鬼，爺爺是配角好嘛，想起了小時候看有印象看過一點的飄零燕。
桃谷仙人,4,2019-05-17 22:38:15,,0,幸福很简单，保持那颗乐观积极的心。
爱丁宝,2,2016-09-27 11:44:01,,1,除风景之外，没有别的了
随便看看,2,2018-02-18 09:04:06,,1,风景挺美的
可可饮料,2,2016-10-26 18:09:29,,2,虚高
冉月野兔,2,2017-06-21 17:59:37,,1,我当然也认为这种感情很纯粹很可贵。但我更认为这部电影应该写明仅供16岁以下人士观赏。
LucasSu,2,2016-12-02 12:54:35,,2,再也不信豆瓣有关小屁孩电影的评分了，几乎相关的都在8.X分，结果除了风景好点儿，一无是处，清新都谈不上，流水帐式的叙事，剧情几乎没有。
灰色衫小姐,2,2017-07-16 15:27:42,,2,无感…我真的老了
嘻皮饅頭,2,2016-09-19 10:15:19,,3,恕我不能明白為毛有8.9
飞聆墨,5,2021-01-15 19:26:02,,3,孩子属于自由的山野。克拉拉，想念海蒂时，就去山里找她吧。在穿过那片纯净绝美的辽阔景色时，你也会开始像精灵般快乐起舞的！海蒂，你的笔会比铁轨伸向更远的远方吧？我想是的——在给克拉拉传递友谊的信中，在给更多人讲故事的梦中……萌发海蒂文学种子的奶奶，你很了不起！我想，最柔软而坚定的影响力，莫过于在孩子的内心灌溉出一棵树了吧。
灼灼裴质,5,2020-01-05 18:14:07,,0,好一幅美丽的田园牧歌，海蒂就像绿草间跳跃的小精灵一样。爷爷体力真好，一把年纪，背着孙女上山。一阵风过，蝴蝶停在克拉拉脚背上，像山脉里隐居的神听到了她对流星许下的心愿，她能站起来啦～喜欢奶奶！喜欢音乐，喜欢这个故事，连贩卖小孩的姑妈和把轮椅推下悬崖的皮特都没那么令人讨厌
一片两片三四片,5,2017-01-25 22:01:18,,1,属于山林的小海蒂。克拉拉小姐简直像天使一样
恩施彭于晏,5,2021-03-03 20:23:04,,1,景色超美啊以及海蒂是个小天使吧…
RUNE,4,2019-04-21 20:34:48,,5,在每个孩子的心中都有一座属于自己的阿尔卑斯山，那是一个仿佛永远也无法抵达的梦，夏日烂漫如花，冬日白雪皑皑。每每春风拂面，远离纷扰。大人们不会理解，也不会知晓，这究竟是怎样的美好。
對於暱稱沒想法,5,2020-09-18 14:17:18,,1,Ilikehappyending~
JOJO,5,2016-08-24 23:14:31,,1,奶酪和长条面包，还有窗外的月影婆娑和山风的声音。
Tough,2,2017-01-14 20:29:58,,2,动画《阿尔卑斯山少女》真人版。简单而傻缺的儿童电影，已经不太合我味。但富贫无间的童年友谊真是让人向往。
sea,4,2016-08-26 11:24:47,,0,在B站找Heidi其实是想找记忆中的93版的，因为这版有字幕就先看这版，觉得不错，再看无字幕93版，发现93版被自己记忆美化不少，和15年版的比起来粗糙很多，不论是服装布景等，还是赤脚钟楼等情节上的小细节，还有飘零燕的镜头和写作这方面的点题，我觉得新版进步蛮大，就是时长短了点，有点快进的感觉。
求购大号隐形衣,5,2017-03-03 11:51:55,,1,我愿意相信美好、善良、纯真、自然。🌃
张长牙,5,2017-11-19 01:58:04,,2,阿尔卑斯山上的童话，有些人生来就与大自然融为一体。
左胸上的吸盘,3,2022-02-17 00:57:44,,7,其实在开场和结尾出现的元首并不占多少戏份，主干还是海蒂去法兰克福当贵族小姐陪读的经历。臭脸元首并不愿接纳自己外孙女，但几场戏下来就不愿孙女离开，而且他不支持外孙女上学的行为也很值得商榷，后面海蒂在贵族家里也是，似乎一下就跟截瘫小姐姐建立了牢不可破的友谊，学会认字也很快，这电影就是这样，节奏很跳跃，也让角色基本没有构建关系的过程，不知原著是怎么表现的。海蒂在阿尔卑斯山上住了没多久但就是念念不忘，这种处理多少是把海蒂作为自然之子来编排了，她带着自然的力量令截瘫小姐姐痊愈（本来也是心病），所以这段有点福音电影的意思。山上和贵族家两边都没有坏人（虽然小牧羊人有点粗野，女家教又有点矫饰），整体洋溢着童话氛围。翠绿的阿尔卑斯山被拍的很美，轻松温情的配乐也恰好的衬托了气氛，在儿童片里是不错的。小演员长得甜
唐小万,NaN,2019-06-06 14:39:06,,0,太美好了555，小鹅和小熊，海蒂的笑容，只有童话里才有克拉拉奶奶那么完美的人。种草了阿尔卑斯山（连续看年轻的布鲁诺·甘茨和老布鲁诺·甘茨）
拔钗沽酒,5,2020-04-01 21:03:05,,1,可以让我不自觉保持111分钟笑容的电影，海蒂和克拉拉的友谊在阿尔卑斯山脉下被草地，山羊，云朵记下……每一部关于阿尔卑斯山脉的电影都让我的心归于宁静，充满惊喜！
Olivia,NaN,2016-09-21 09:27:06,,3,好可爱，看得我内牛满面。。
一壶好酒配热粥,5,2022-10-24 21:46:22,福建,1,爷爷是不受村民待见的孤僻老头，克拉拉是双腿不能行走的上流千金，就连海蒂也是没了父母被姨妈抛弃的孩子……这则治愈童话的底色本是边缘人物的残缺，然而海蒂的天真至善却填补了残缺，她会记得彼特奶奶牙齿不好而偷偷攒下软面包，即便十分想念家乡也愿意留下陪伴生病的克拉拉，她化解了爷爷的冷酷，她解开了克拉拉现代文明的镣铐。不管翻拍多少次，阿尔卑斯山蓝天白云的美景+两个坠落凡尘的小天使，简简单单的童话，永远让人心旷神怡。
匆匆li,4,2017-03-20 17:48:05,,1,风景好美啊，小女孩也很漂亮
-,3,2020-02-01 23:50:18,,0,节奏好快，和小说比还差了点
NARUMI,NaN,2017-12-28 20:55:12,,0,看了下木鱼版
望潮,4,2016-09-06 23:20:57,,0,贡献了年度最治愈笑容！风景好美好美，一定要去一次阿尔卑斯山。
布拉德痞特儿,4,2017-01-03 22:04:21,,0,对又可爱又会演的小女孩简直毫无免疫力!!
鴍諌🌈,3,2016-09-20 04:54:52,,1,片名叫海蒂就好了，跟爷爷有毛关系。真是变得三观愈发不正，看到这种有爱的片子满脑子竟全是海蒂和小姐的基情片段，简直是儿童版的《小姐》嘛
花开有声,5,2016-09-03 10:12:08,,1,海蒂的内心和天空一样澄澈，和阿尔卑斯山的景色一样令人动容。西方和东方讲故事果然不同，要是韩国来讲述，肯定是《爱·回家》，让你哭的死去活来；而影片用简单的故事，人性的美好让你感受生活的快乐。
Secret,3,2019-05-18 01:10:30,,3,自认为评分虚高了，绝对到不了9.1，也进不了Top250内，情节上、人物塑造上有很多不合理之处，配乐不太好，太多太不合时宜。但若把这个故事当成童话故事真人化，那么某些bug也说得过去。个别景色拍得还是很美的。
张兮兮,5,2020-06-02 15:48:24,,0,至真至善的儿童故事，瑞士风光真美啊
电个爆炸头,3,2022-09-13 09:35:05,,0,也许是小时候会特别喜欢的电影。
金豌豆,5,2022-12-28 22:13:02,北京,0,太可爱了大板牙
鹤发,5,2019-05-19 14:42:25,,1,工工整整的剧本，认认真真地讲故事，即可！
任我航,4,2018-08-24 13:04:44,,2,如果没有身体上的困难，我应该会更喜欢这部电影。阿尔卑斯山很美，但是我不知道今生是否还有机会看到。世界上真的会有奇迹吗？突然就可以走路的奇迹。我也想突然好起来。
十四,4,2021-02-23 00:13:41,,0,就挺童话的。
ziqian,4,2016-10-07 21:45:30,,0,美丽的心灵美好的风景最治愈
业余影迷徐淼淼,5,2021-01-05 08:42:40,,1,整个故事美好的让人难以置信。看了几个版本的海蒂，这版最像生活在山里的小精灵。
匚凵,2,2016-10-11 15:57:01,,1,这和爷爷有什么关系？
👹天神的审判,5,2018-08-26 18:58:40,,3,阿尔卑斯山好美，剧情流畅，海蒂小姑娘很可爱，聪明，单纯，善良，热情友好，爷爷也很善良，整个影片画面美好，故事情节轻松愉快！
沉默,5,2019-05-16 20:30:09,,1,萝莉控百合控一本满足😍
娱乐圈梗姐,5,2017-07-14 01:30:14,,0,好喜欢这个故事，没有大起大落，只是聚焦在亲情和友情的矛盾之中，通过海蒂的城市之旅表现出上流社会与底层人民的矛盾，海蒂因为想回到爷爷身边而与好友克劳拉别扭、最终同时把握住了亲情和友情。这个故事很有灵性，强烈推荐！
戎夷先生,4,2020-03-25 00:16:45,,0,弹幕说是瑞士变形计，笑死我了！演员选的很好，小姐美的像天使，海蒂可爱的像精灵，我一开始都没认出爷爷的演员就是元首。不过这个译名很自作聪明，原名就是“海蒂”，非要加个“和爷爷”，但这里面爷爷戏份很有限。其实故事真的很童话了，很难想象这样正能量的故事发声在现实中，所以我没法完全喜欢。但我也理解这就是个童话片，既是拍给小孩子，也是拍给大人。有弹幕说海蒂离开以后就失去了上升途径了，这有道理，但明显是当代的同胞们才会说的话。成长的路径不是只有一种，一个孩子没有机会接受平等的教育，那叫不公。但一个19世纪的孩子主动选择亲人和大自然，那叫尊重天性。今日的我们不可能放任孩子放羊，但适当的尊重孩子的天性，适当的让他们接触自然也仍然是必要的。其实大人对自己也该如此。
nocturnedxx,5,2021-04-05 21:22:00,,0,风光和笑容就够了
粪海狂蛆,4,2021-07-22 00:55:00,,0,这也太美了吧
午后Ice Tea,5,2017-03-05 01:00:10,,0,感动的不行～每一帧都像油画！音乐也很美，想知道海蒂后来怎么样了？
bionbionbion,2,2017-02-01 19:42:21,,3,平庸的童话。
Darlin,5,2019-08-19 21:54:40,,1,故事简单淳朴，看完觉得心里暖暖的。人物性格都很饱满，小演员海蒂太有灵气了，阿尔卑斯山脉美得不像话，看着海蒂在山野里驰骋，时不时想起了自己的童年，也是在泥地里长大的野丫头，自然真是美好，总是无形中治愈一切。
丑嘴唇,4,2019-05-19 20:39:00,,0,“受教育是压抑的”这个是个人都知道，但是不是每个人都知道怎么在压抑中找到飞翔的翅膀。
易振波,5,2020-03-04 20:32:44,,1,没太多笑点，却笑得比什么时候都开心，这大概就是好电影的魅力吧
小荷,5,2021-03-10 00:35:58,,0,瑞士的山才是家。奶奶，爷爷。CCTV6
blademaster,5,2019-05-17 22:33:01,,2,太好看了！很容易就被海蒂带入开心温情的氛围，海蒂非常纯真可爱，看到她就觉得生活充满愉快和希望。即使中间有悲伤，有别离，但是整体非常温情，让我忍不住想去阿尔卑斯山生活。
新狐,5,2023-06-15 23:04:30,浙江,0,太治愈了，天使，能带给她身边的人幸福。爷爷，克拉拉，皮特，每个人都被海蒂治愈。
晓晓一,4,2019-05-19 20:48:49,,0,如诗如画，汇聚全世界的纯真、善良与美好。
一个无情的杀手,5,2016-09-09 18:06:36,,1,不是每个人的梦想都是在大房子里长大，我的梦想是跟爱的人住在一起。看那阿尔卑斯山的风景多美，就和书中所说的一样
Over5,4,2020-02-04 23:18:48,,2,你们瑞士除了山美水美人美富得流油以外连半个坏蛋都不产吗，好的这么不像话，让我们这些制度优越+道路自信的国家情何以堪啊
牛油果,4,2017-08-07 18:48:36,,1,小学低年级的时候最爱看的书翻来覆去看了好多遍这个电影还原度蛮高的
榴莲王子,5,2016-11-10 00:01:02,,1,怎么会有这样可爱的天使？！下辈子就作阿尔卑斯山顶的一棵草吧。
AZWayne,4,2019-05-24 00:20:43,,1,海蒂在阿尔卑斯山光着脚笑着奔跑的样子，就是关于童年关于人生最好的样子。
谁都别拦着我,3,2016-10-09 00:19:25,,1,大概只能是童话吧，每个人都那么善良，即使是最不讨人喜欢的女管家也仅仅是严苛而已，剧情有点太薄弱了……不过阿尔卑斯山是真美啊……
刘晨辉,5,2023-03-07 22:53:34,山西,0,太温情了，亲情，友情。（友情和爱情一样，只能两个人，不能有第三者）怎么会有人不想照顾这么聪明漂亮可爱的孙女呢，太可爱了，要是我孩子我让她骑到我头上都行。克拉拉和海蒂一块回老家见爷爷然后再回来不就行了？有那么难吗？
ladbat,3,2020-04-10 14:27:25,,0,海蒂的跟海报那种质朴纯真的印象略有偏差，眼神和微张的兔唇莫名有种性感的感觉，以至于老有种违和感（不过后来短发又没啥近景就好多了）；克拉拉岔着腿坐轮椅好可爱哈哈哈，不过后面站起来也太突兀了，毫无铺垫
KayCorleone,4,2021-12-28 17:01:14,,0,爷爷真是脱贫攻坚路上的绊脚石哈哈哈塞巴斯蒂安也好可爱克拉拉真的自带柔光【每个人都能学会也必须学会识字】
早早,5,2023-10-04 18:58:12,陕西,0,美好！美好！美好！还是踏马的美好！克拉拉会走那里，真的暴哭！海蒂和爷爷、皮特、克拉拉，以及克拉拉的家人，每条关系线都温暖而治愈！海蒂就像一道阳光，将天差地别的两个世界及其中的人物串联起来~而这两个世界里的每个人也都美好得不像话：爷爷嘴硬心软，不光疼爱孙女，也关心孙女的小伙伴；克拉拉天真赤诚，真心付出友情；皮特又虎又真，对海蒂一片热忱；克拉拉的父亲和奶奶平等地尊重每个人，即便是用钱“买”来的海蒂（爸爸还有上层社会的一些些傲慢）；而奶奶是真心把海蒂当孙女疼，激发她学知识的内驱力、觉察到她因想家而封闭的内心、鼓励她坚持梦想向更广阔的天空飞翔…画面也美得词穷，每一帧都比电脑桌面还美！结尾，海蒂举起双臂在草原上跟着天空中的雄鹰飞奔。我突然发现，她就是那只谁也不能阻挡她起飞的小小的雄鹰啊！
Hiraeth,5,2019-01-11 23:20:59,,1,电影，真的可以治愈人。2+0.8+0.6+0.8+1+1.8+1+0.8=8.8
春山,4,2021-12-23 18:13:50,,0,美好治愈。小演员太天使了~克拉拉是仙女啊！山上风景太美了。
马可new仔,5,2019-05-03 15:57:54,,1,虽是老片，但冲着豆瓣神高分、国内又刚好上映来看看提前点映场，有时候钢筋水泥里呆久了，人类内心里对自然和淳朴的渴望还是会呼唤自己的，阿尔卑斯山人也需要认字和改变固执，法兰克福“宫殿”也需要给自己紧绷的神经放轻松，偶尔“超自然”一下。轻松愉快美丽的德国电影，比迪士尼一大批假真善美值得看很多
Chloe,4,2019-05-18 13:10:23,,0,一个美好的童话
鲸落51.7,4,2017-01-18 16:31:14,,0,明亮的色调，描绘了一个温暖的治愈故事。阿尔卑斯山的美景自然是功不可没，小盆友们的天真纯净更是暖心。全片没有一个大恶之人，几乎全都是正面角色，每个人都有爱，都保有内心的纯净和善良。
山屿。,4,2020-03-28 23:35:17,,1,童话是逼不得已的反现实。
梦游,5,2017-11-20 23:41:46,,0,阿尔卑斯山的风景真美
哭到断裂的面具,1,2016-09-23 12:17:24,,1,音乐和阿尔卑斯好美，高分过誉了吧。真的喜欢不起来，抱歉，新年第一改分评。
小生影书,5,2023-04-28 21:16:34,上海,0,怎样的锦衣玉食都无法比拟自由与放飞，绝美的阿尔卑斯，纯净的孩提感情，又有谁能够抵御这样可爱的小萝莉呀！
子在川上不曰,5,2019-05-17 19:14:18,,1,原本是冲着阿尔卑斯山的美丽风景还有纯真可爱的海蒂去看的，只是想轻松欢乐一下，谁知电影还没开始多久，当海蒂被送到爷爷家远远看见小木屋的时候，我的眼泪就有点止不住，自己突然想起了过世多年的外祖父，从我刚降生就是姥爷带大的，妈妈说他为了带好我付出了很多心血，而如今姥爷和妈妈都已经离开，我也已经是年过40的中年人了，失去亲人的感觉真的倍感孤独。单纯美好的故事，善良温暖的情感，海蒂——是属于大自然的孩子
李梨梨的磨豆机,5,2020-09-07 14:36:15,,1,#2020#Play116《海蒂和爷爷》啊这太美好了吧！！！海蒂遇到的人都很善良啊，克拉拉太美了，又美又温柔的仙女，奶奶太有爱了，和爷爷很配hhh
顽童猫,5,2017-11-09 00:41:49,,0,美丽的电影，美丽的故事，美丽的画面，美丽的童真。
自由自在追剧人,4,2017-03-19 21:26:36,,0,人心险恶好久没看过那么纯粹的童话了这种久违的老牌童话真是暖看完会不停微笑。虽然悲剧看起来更有深度和力量但这种可以洗涤心灵的童话还是越多越好-最近看的几部电影里的小孩都好灵，海蒂，小狼女，还有雄狮里的小saroo。海蒂笑起来超好看，saroo的眼睛会讲话，小狼女演技也超棒。-《蝴蝶》
skysunny,5,2018-06-11 13:24:01,,0,暖死了
优游卒岁,4,2016-07-05 18:46:28,,1,简单的故事，儿童的视角，讲述得很温馨。阿尔卑斯山区的景致真是无敌，给影片加分不少。
蓝色波丽露,5,2019-02-18 11:35:59,,1,从小到大看的所有版本的改编里，我无疑是最喜欢这个的。虽然美国的电影很经典，日本的动画很优秀，但这一版里那种本土国的原汁原味感，别的国家都替代不了。选角也是满分，小海蒂笑起来眼里真的有星星，有点男孩子气的海蒂就是我想象中海蒂的样子啊。克拉拉也是真的仙女啊！
owen,5,2018-12-10 00:23:24,,1,女孩的笑容可以融化一切，当然前提是漂亮女孩。
zergback,5,2020-08-29 21:04:12,,0,小天使海蒂
倒长的树,4,2020-02-22 21:12:40,,0,少女站起来了，那应该还是心病。
粘粘,4,2023-09-14 10:00:21,澳大利亚,0,无论是秀兰邓波儿还是本篇里的小姑娘们都十分美好。爷爷的故事感觉没讲完，他的身世难免令人怀疑不是普通农民。更何况爷爷开头一张嘴就有那味儿了（狗头）
摇滚玄奘,4,2017-05-13 10:58:00,,0,很特别的一部电影，没有特意的煽情，但是却时不时让人感动到流泪。
杨好帅,5,2016-08-31 12:49:48,,1,本以为会是部很煽情的电影，但是却在微笑中看完。想起了去年去到阿尔卑斯山上，那里真的是世界上最美的地方，海蒂和克劳拉的笑容是我见过的最美好的笑容。
梦魇皇朝,4,2018-02-21 19:52:33,,1,一个美丽的故事
岚虎冬,5,2020-04-08 16:17:03,,1,太治愈了！！！简直就是现实版的温暖童话！！！过去我一直觉得，欧美人的情感挺直愣的，然而这一部不是，生活的细节融入剧情中，亲切感非常自然，景色选取无可挑剔。就是把一个小女孩的慢慢讲给你听。太好看了，太治愈了！！！
静·生活每天都充满阳光,5,2016-12-13 12:53:22,,0,有生之年，一定要去一次瑞士！
过热·钢筋,5,2023-10-16 22:59:58,浙江,0,治愈和阳光写满了海蒂的脸庞，在这样的美景中自由奔跑和长大真是一种绝大的幸福。片名的翻译也充分体现了不同文化之间的差异，西方传统更加注重个人主义，而中文译名则更加关注亲情，其实这只是片子的一部分
且相忘于江湖,4,2021-05-16 13:55:50,,0,两个小演员很灵，结构上对爷爷刻画不够，后半有些失衡。海蒂被骗走后爷爷落寞的眼神很动人，没有进一步展开有点可惜。
东门捷径小V,4,2021-11-18 22:37:18,,1,阿尔卑斯仙境和乌托邦童话故事的双重治愈，青梅竹马和手帕交的美好友谊，甚至一度以为爷爷和奶奶会有故事！
66号公路灰狗,5,2019-11-05 15:30:13,,0,很美的电影，主角小女孩的笑容真的暖化人心，老甘茨是个温暖的老头，景色真的看醉了，一部温暖舒服的电影
隔岸之雨,5,2021-11-19 02:45:50,,0,完美
李二,2,2016-09-04 11:35:34,,1,快进看的
猪头小队长,4,2018-10-27 23:09:44,,2,很美的童话
大隐隐于市,3,2022-03-12 23:44:48,,0,一部温暖治愈的童话!里面的人物几乎都是善良可爱或是和蔼智慧的，跨越了阶级，似童话一样美好!很适合给小朋友看!
源源源源源er.,5,2021-08-13 00:46:20,,0,好温暖啊。每一位小女孩真的都是世界上最最美好的天使，暖心又软萌啊啊啊啊可太甜了。
Lsophia,5,2023-11-05 19:25:06,广东,0,如果做什么事情让你开心/就尽管去做/不要管别人说的什么
小石匠,4,2022-05-09 13:10:34,,0,像他
李小帅,5,2017-11-19 22:39:22,,1,画面和音乐都很美，故事也不错，心情好什么病都没了
醉梦·聊生,5,2017-04-17 22:13:49,,0,怪爷爷、放羊娃彼得、坐轮椅的克拉拉，皆因真挚而纯真的海蒂纾解了内心的孤寂，祖孙情、玩伴情在美丽的山间如清澈的云彩，温暖的阳光，草木山石，原生态而富有灵性一般，这便是自然赋予人类的和谐之处，让海蒂心中的鹰，得以继续翱翔。
